"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"Running a daily newspaper of that size costs millions of dollars a year.","776","http://www.usatoday.com/story/news/world/2015/02/12/israel-election-us-consultants-donors/23237871/"
"Shmuel Sandler, a political scientist at Bar Ilan University, said the fact that the vast majority of overseas funding appears to emanate from Jewish donors ""is part of the whole Zionist philosophy that the Jewish people are one and that Israel is the home of all Jews."" Funding coming from foreign governments ""would be very problematic,"" said Sandler, an expert on Israeli elections and Israeli-U.S. relations","777","http://www.usatoday.com/story/news/world/2015/02/12/israel-election-us-consultants-donors/23237871/"
"Rabinowitz, the Washington strategist who had worked for Clinton, said the Republican and Democratic consultants working for V15 and Likud do so ""because it's a business, and they're flattered to be wanted in an influential country like Israel.""","778","http://www.usatoday.com/story/news/world/2015/02/12/israel-election-us-consultants-donors/23237871/"
"""Nobody in Washington is dispatching these guys to work for their favorite candidates, as much as a lot of folks in Washington would like one party or the other to win,"" Rabinowitz said. ""Nobody is guiding money or staff. No politician is involved in the Israeli election, except maybe in church or synagogue, where they're praying for the 'good guys' to win.""","779","http://www.usatoday.com/story/news/world/2015/02/12/israel-election-us-consultants-donors/23237871/"
"Senate Republicans said Tuesday they plan to push a constitutional amendment to formally establish a flat tax and lower the corporate income tax rate.","4:39 p.m. EDT April 21, 2015","780","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Sen. Bill Hightower, R-Mobile, said his proposal would cut the income tax rate from five percent to 2.75 percent, cut the cororate tax rate from 6.5 percent to 4.59 percent, eliminate deductions, exemptions and credits and ""simplify"" the tax filing process. Hightower said at press conference Tuesday that both of the proposals would allow Alabama to stay competitive for businesses looking to locate in the region.","781","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"""There are over 100 plus deduction credits that we have amassed over 60-plus years of legislating,"" he said. ""We're competing with other states and we've got to win this war.""","782","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"The legislation had not been filed as of mid-Tuesday afternoon, but Hightower outlined it broadly at a press conference. If approved by the Legislature, the proposal could go to voters in 2016. The Alabama Department of Revenue said Tuesday that if all deductions were eliminated – including state deductions on mortgage interest and a deduction for federal income taxes paid – a flat tax below three percent could represent a break-even point on revenues.","783","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Because of a combination of factors, many observers say Alabama already has a flat tax, one that falls disproportionately heavy on the poor.","784","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Alabama established its income tax by constitutional amendment in 1933, and its rates have not changed in 82 years. The top rate, 5 percent, is taxed on income above $3,000 for single filers, equal to $54,166 today. For married couples, the five percent rate kicks in at $6,000 and above – about $108,000 today.","785","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"With dependents, standard deductions and personal exemptions added in, a household of four begins paying state taxes at $12,600 – well below the poverty threshold of $24,250 for that family, meaning the state taxes households operating below the poverty level.","786","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"""We have one of the flattest income taxes in the nation because the personal exemption is so low,"" said Kimble Forrister, executive director of Alabama Arise, who worked to raise the threshold in 2006.","787","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Forrister said he could conceivably get behind a flat tax proposal with a relatively high personal exemption.","788","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"""If the first $10,000 were untaxed, that would be appealing,"" he said. ""But if no income is exempted, we've got a problem with that. It's a basic protection.""","789","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Hightower said at the press conference that he might consider a handful of deductions to address living issues.","790","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Hightower and Senate President Pro Tem Del Marsh, R-Anniston, stressed the potential savings on time on money spent in preparing taxes; Hightower said one might be able to send in a tax return on a postcard.","791","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"""It's really that easy,"" he said. ""When I did this, my taxes increased, but I think it's worth it.""","792","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Both Hightower and Marsh said the proposal was not tied to the budget woes in the state's General Fund, which faces a deficit of at least $290 million in next year's budget. Income tax revenues are reserved for payment of teacher salaries, but lawmakers have looked at shifting revenues from Education Trust Fund – such as the use tax – to address the deficit in the other budget.","793","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"Marsh said Hightower's proposal would be a priority for the Republican caucus in the second half of the session, calling it ""a great concept.""","794","http://www.usatoday.com/story/news/politics/southunionstreet/2015/04/21/senate-republicans-plan-flat-tax-push/26138813/"
"It has been five years since the Affordable Care Act became law, crystallizing partisan division in our national health care debate. The law made fundamental changes to how health care is financed, delivered and structured, yet serious challenges remain. What we need now is a conversation about how to truly strengthen our broken health care system by empowering patients, lowering costs, increasing quality and protecting the most vulnerable.","11:21 a.m. EST February 5, 2015","795","http://www.usatoday.com/story/opinion/2015/02/04/more-care-less-obama-hatch-burr-upton-health-aca-column/22884285/"
"Now is the time to present Americans with a path forward that is better than Obamacare.","796","http://www.usatoday.com/story/opinion/2015/02/04/more-care-less-obama-hatch-burr-upton-health-aca-column/22884285/"
"Thursday, we are unveiling our vision of policies that would strengthen our health care system while reducing federal spending and taxes. The Patient Choice, Affordability, Responsibility and Empowerment (CARE) Act outlines specific ideas that could replace Obamacare with more choices and higher quality, while protecting those with pre-existing conditions.","797","http://www.usatoday.com/story/opinion/2015/02/04/more-care-less-obama-hatch-burr-upton-health-aca-column/22884285/"
